0.31785,-0.0327037
0.317841,-0.0318237
0.316849,-0.0320012
0.316871,-0.0319689
0.316625,-0.0321595
0.316643,-0.0323304
0.316917,-0.0329974
0.317309,-0.0327046
0.317502,-0.0322708
0.317508,-0.032404
0.317853,-0.0329585
0.318104,-0.0325948
0.31845,-0.0324104
0.31885,-0.0327926
0.319538,-0.0332082
0.318794,-0.0327081
0.319338,-0.0323127
0.319013,-0.0329511
0.318872,-0.0331473
0.319064,-0.0327357
0.319219,-0.0324109
0.319627,-0.0328027
0.319617,-0.0322944
0.320103,-0.0319549
0.320217,-0.0318015
0.320597,-0.0323824
0.320518,-0.0326926
0.320764,-0.0324794
0.320902,-0.0320475
0.320508,-0.0323284
0.320234,-0.0333226
0.320284,-0.0329048
0.320209,-0.0331599
0.320601,-0.0330617
0.32043,-0.0324247
0.320583,-0.0326364
0.320428,-0.0322201
0.32035,-0.0330607
0.319822,-0.0325143
0.319373,-0.032533
0.318994,-0.032502
0.319452,-0.0323011
0.319208,-0.0327898
0.319761,-0.0327482
0.319475,-0.0325096
0.320454,-0.0325205
0.320173,-0.0320723
0.320892,-0.0325727
0.3207,-0.0330311
0.321492,-0.033156
0.321313,-0.0332431
0.32187,-0.0332542
0.321456,-0.0332077
0.322203,-0.032976
0.321883,-0.0332724
0.322416,-0.0335285
0.322049,-0.0332045
0.322707,-0.0326416
0.322307,-0.0335777
0.323031,-0.0329745
0.322642,-0.0332897
0.323657,-0.033399
0.323,-0.0331208
0.323849,-0.0327716
0.323417,-0.0326941
0.324044,-0.0326478
0.323722,-0.0327426
0.324372,-0.0330794
0.323836,-0.0331858
0.324507,-0.0329376
0.324339,-0.0330326
0.325046,-0.0328223
0.324616,-0.0323885
0.325283,-0.0330068
0.324955,-0.0327423
0.325411,-0.032727
0.324903,-0.0329477
0.325721,-0.0328142
0.325348,-0.0332653
0.325435,-0.0331643
0.324817,-0.0334975
0.325806,-0.0324471
0.325247,-0.0324107
0.325434,-0.0319325
0.324894,-0.0323722
0.325519,-0.0321861
0.325438,-0.0318761
0.325805,-0.0316245
0.32517,-0.0322957
0.325805,-0.0324097
0.325274,-0.0324385
0.325974,-0.0323237
0.325493,-0.032634
0.326242,-0.0329516
0.325648,-0.0327197
0.326583,-0.0328041
0.326078,-0.0332158
0.326774,-0.0328905
0.32628,-0.0335612
0.327144,-0.033369
0.326616,-0.0335546
0.327353,-0.0331823
0.32671,-0.0329391
0.327465,-0.0328305
0.326916,-0.0330338
0.327639,-0.0328194
0.327076,-0.0326643
0.327937,-0.0334583
0.327423,-0.0327209
0.327992,-0.0323365
0.327413,-0.0326849
0.328257,-0.0329292
0.327554,-0.0330097
0.328165,-0.0324757
0.327475,-0.0324757
0.328415,-0.0336149
0.327967,-0.033837
0.32861,-0.0335319
0.328236,-0.0321728
0.328568,-0.0323698
0.327752,-0.0321964
0.32833,-0.0321492
0.327829,-0.0319392
0.32862,-0.0321521
0.328077,-0.0318436
0.328745,-0.0318476
0.328143,-0.0319741
0.328959,-0.0297123
0.328475,-0.0282572
0.328419,-0.0314494
0.32743,-0.0324685
0.327526,-0.0325951
0.326911,-0.0334568
0.327424,-0.0327305
0.326941,-0.0328236
0.327661,-0.0332244
0.327343,-0.0329386
0.328057,-0.0325286
0.327681,-0.0317043
0.328347,-0.0312551
0.328508,-0.0309146
0.328726,-0.0316979
0.328181,-0.0315587
0.328762,-0.0314366
0.328331,-0.0319091
0.32912,-0.032454
0.3286,-0.0322376
0.32922,-0.0319468
0.328757,-0.0325579
0.329458,-0.0320357
0.328932,-0.0318495
0.329542,-0.0318965
0.329079,-0.0321669
0.329673,-0.0330171
0.329224,-0.0330449
0.329956,-0.0328898
0.329501,-0.0330976
0.330034,-0.0330457
0.329591,-0.0332052
0.330176,-0.0328802
0.329844,-0.0322243
0.330421,-0.0319635
0.329853,-0.032357
0.330352,-0.0320219
0.329936,-0.031865
0.330647,-0.0324208
0.329939,-0.0327731
0.330493,-0.0327475
0.330209,-0.0332153
0.330498,-0.0326724
0.330071,-0.0326783
0.330514,-0.032213
0.330136,-0.032696
0.330729,-0.0322777
0.330388,-0.0327901
0.33091,-0.0324043
0.33044,-0.0323602
0.331034,-0.0320081
0.330668,-0.0333207
0.33109,-0.0328758
0.33065,-0.0327517
0.33122,-0.0325527
0.330814,-0.0330065
0.331295,-0.0322799
0.330764,-0.0323902
0.331225,-0.0319559
0.330912,-0.0318869
0.331375,-0.0316567
0.331024,-0.0320206
0.331492,-0.0318557
0.331574,-0.0323717
0.331983,-0.0317892
0.331556,-0.0317427
0.332084,-0.0311251
0.331861,-0.0316932
0.332141,-0.0316193
0.331739,-0.0316314
0.332294,-0.0319295
0.331976,-0.0330597
0.332386,-0.032615
0.33203,-0.0323444
0.33268,-0.0315336
0.332287,-0.0316818
0.332779,-0.0308775
0.332398,-0.0309245
0.332999,-0.0315725
0.332607,-0.0313856
0.3331,-0.0314484
0.332705,-0.0312027
0.333257,-0.0323326
0.332886,-0.0322602
0.33349,-0.0322253
0.333162,-0.0320898
0.333652,-0.0318985
0.333234,-0.0318426
0.333793,-0.0311616
0.333341,-0.0311601
0.33381,-0.0309863
0.333393,-0.0314711
0.333982,-0.0321777
0.333594,-0.0320879
0.334102,-0.0317961
0.333663,-0.0316732
0.334285,-0.0320812
0.333857,-0.0325207
0.334315,-0.0321841
0.333899,-0.0318411
0.334389,-0.0327189
0.334008,-0.0324208
0.3345,-0.0321763
0.334143,-0.0320819
0.334683,-0.0321851
0.334326,-0.0321076
0.334742,-0.0317973
0.334339,-0.031935
0.334776,-0.0321337
0.334534,-0.0322745
0.334977,-0.0328046
0.334641,-0.0320608
0.335143,-0.0325727
0.33486,-0.03221
0.335217,-0.0320859
0.334886,-0.0323535
0.335287,-0.0319542
0.335311,-0.031511
0.335584,-0.0312187
0.335296,-0.0316826
0.335699,-0.0319859
0.335451,-0.0318623
0.335448,-0.0320229
0.335192,-0.0320138
0.335485,-0.031659
0.335189,-0.0316191
0.335592,-0.0315457
0.335329,-0.0322245
0.335584,-0.0319465
0.335301,-0.0315743
0.335823,-0.0316114
0.335554,-0.0319519
0.335701,-0.0309914
0.335481,-0.0309006
0.335437,-0.0310289
0.335129,-0.0307565
0.335547,-0.0312374
0.335274,-0.0301866
0.33549,-0.0310392
0.33522,-0.0310872
0.335553,-0.0317483
0.335333,-0.0312384
0.335621,-0.0317877
0.335354,-0.0320901
0.335697,-0.0315388
0.335473,-0.0314869
0.335715,-0.0316314
0.335491,-0.0314883
0.33586,-0.0310117
0.33566,-0.0320204
0.335964,-0.0315413
0.335726,-0.0313425
0.336039,-0.0316676
0.335796,-0.0320832
0.335996,-0.0318461
0.335835,-0.0314979
0.336132,-0.0317956
0.33591,-0.0314543
0.336155,-0.0319576
0.335974,-0.032211
0.33634,-0.0315447
0.336103,-0.0319089
0.336451,-0.0322639
0.336273,-0.0319584
0.336341,-0.0320844
0.335936,-0.0320177
0.335875,-0.0328935
0.336023,-0.0326199
0.336174,-0.0326202
0.335975,-0.0325047
0.33608,-0.0324139
0.335953,-0.0329235
0.336063,-0.0331476
0.335931,-0.0329622
0.336006,-0.0324062
0.335799,-0.0321736
0.33598,-0.0325025
0.335807,-0.0322807
0.33607,-0.0328514
0.335914,-0.0326473
0.336136,-0.0328918
0.33599,-0.0324665
0.336203,-0.0321263
0.33606,-0.0324395
0.336281,-0.0331245
0.336127,-0.0331794
0.336326,-0.0337959
0.336179,-0.0334138
0.336368,-0.0332983
0.336256,-0.0334224
0.336412,-0.0330523
0.336291,-0.0332219
0.336506,-0.0333628
0.336397,-0.0335524
0.336663,-0.0321699
0.336533,-0.0324811
0.336811,-0.0319899
0.336744,-0.0314349
0.336896,-0.0314573
0.336769,-0.0316395
0.337,-0.0312542
0.33693,-0.0315004
0.33715,-0.0316582
0.337036,-0.0326313
0.337287,-0.0318877
0.337181,-0.0322344
0.337283,-0.032599
0.337202,-0.0325847
0.337406,-0.0322124
0.337329,-0.0320743
0.337367,-0.0320743
0.337316,-0.031869
0.337364,-0.031669
0.337583,-0.0319052
0.337642,-0.0317055
0.337566,-0.0315629
0.337664,-0.0316255
0.337629,-0.0325645
0.337658,-0.033026
0.337646,-0.0326482
0.337644,-0.0321371
0.337474,-0.0323489
0.337409,-0.0326475
0.337201,-0.0331885
0.337014,-0.0319478
0.336938,-0.0311574
0.336981,-0.031689
0.336892,-0.0316183
0.336995,-0.031523
0.336922,-0.0317757
0.337128,-0.0316023
0.337067,-0.0317722
0.337172,-0.0319185
0.337127,-0.0321285
0.33739,-0.0326699
0.337329,-0.0321945
0.337455,-0.0326042
0.337381,-0.0323028
0.337466,-0.0316841
0.33738,-0.0319714
0.337498,-0.0323956
0.337427,-0.0319389
0.337377,-0.0313339
0.337292,-0.0314329
0.337251,-0.0325564
0.337207,-0.0320825
0.337347,-0.0320239
0.337284,-0.0317927
0.337381,-0.0324491
0.337365,-0.0322454
0.337616,-0.0324887
0.337569,-0.0321974
0.337704,-0.0320517
0.337686,-0.0318032
0.337811,-0.0306871
0.337752,-0.0311426
0.337773,-0.0313
0.33774,-0.0312138
0.337926,-0.032289
0.337891,-0.0322445
0.337983,-0.0324757
0.337953,-0.0321455
0.338081,-0.0325751
0.338117,-0.0321342
0.338162,-0.0322393
0.338132,-0.0321647
0.338187,-0.03177
0.338281,-0.0319564
0.338278,-0.0319584
0.338245,-0.0319273
0.338358,-0.0323336
0.338082,-0.0325589
0.338094,-0.0330459
0.338096,-0.03286
0.338206,-0.0324757
0.338199,-0.0320886
0.338381,-0.0327807
0.338361,-0.0324978
0.338459,-0.0323272
0.338481,-0.0325475
0.338551,-0.0328846
0.33853,-0.0324934
0.33863,-0.0322176
0.338607,-0.0323045
0.33865,-0.0323186
0.338635,-0.0321381
0.338681,-0.0317939
0.338693,-0.0315922
0.338694,-0.0310848
0.338679,-0.0319007
0.338728,-0.0326896
0.338654,-0.0325759
0.338632,-0.0328817
0.338624,-0.0332402
0.338641,-0.0329647
0.33867,-0.0332185
0.338733,-0.0328162
0.338702,-0.0320819
0.33876,-0.0323959
0.338726,-0.0322688
0.338801,-0.0322472
0.338752,-0.0317511
0.338763,-0.0322895
0.338767,-0.0328334
0.338842,-0.0325232
0.338866,-0.0318237
0.338881,-0.0320379
0.338889,-0.0322811
0.338939,-0.0326601
0.338958,-0.0322553
0.338983,-0.0323777
0.339001,-0.0317734
0.3391,-0.0332618
0.339144,-0.0330161
0.3392,-0.0325404
0.339197,-0.0321871
0.339236,-0.0317712
0.339287,-0.0320458
0.339277,-0.0318678
0.339287,-0.0316629
0.339374,-0.0314982
0.33935,-0.0308671
0.33939,-0.0314255
0.33939,-0.031429
0.339407,-0.0325242
0.339437,-0.0328866
0.339505,-0.0329577
0.339512,-0.0325761
0.339573,-0.0324951
0.339572,-0.0321255
0.339591,-0.0324789
0.339633,-0.0320642
0.339738,-0.0316944
0.339784,-0.0320913
0.339819,-0.0318653
0.339813,-0.0324444
0.339803,-0.0318692
0.339863,-0.0320829
0.339943,-0.0324464
0.339957,-0.0322797
0.340009,-0.0323474
0.340012,-0.0320396
0.340053,-0.0316077
0.340094,-0.0315639
0.34008,-0.0314856
0.340068,-0.0313955
0.34005,-0.0324914
0.340036,-0.032244
0.340022,-0.0328209
0.340033,-0.0326108
0.339958,-0.0319207
0.339783,-0.0318178
0.339834,-0.0318195
0.339784,-0.0320046
0.339854,-0.032813
0.339867,-0.0327194
0.339948,-0.0322851
0.339945,-0.0324653
0.339955,-0.0327152
0.339953,-0.0325929
0.339974,-0.0319896
0.33997,-0.0320546
0.340071,-0.032957
0.340085,-0.0325611
0.340137,-0.0322673
0.340145,-0.0331594
0.340164,-0.0330511
0.340132,-0.0327908
0.34018,-0.0324035
0.340225,-0.0316801
0.340361,-0.0315176
0.340379,-0.0313504
0.340437,-0.0317594
0.340447,-0.0318074
0.340503,-0.0315888
0.340575,-0.0316631
0.340614,-0.0312756
0.34058,-0.0320167
0.340592,-0.0324119
0.340426,-0.0323496
0.340441,-0.0324481
0.340257,-0.0326837
0.340327,-0.0324208
0.340388,-0.0319707
0.340428,-0.0319103
0.34049,-0.0322513
0.340488,-0.0321445
0.340482,-0.0325643
0.340479,-0.0324742
0.340485,-0.0327032
0.340528,-0.0323181
0.340597,-0.0327285
0.340609,-0.0322787
0.34066,-0.0328078
0.34065,-0.0323754
0.340642,-0.0322501
0.340741,-0.032064
0.340756,-0.0318653
0.340813,-0.0319266
0.340854,-0.0316809
0.340866,-0.0318301
0.340901,-0.0323572
0.340966,-0.0321246
0.340999,-0.0318003
0.34083,-0.0316934
0.34059,-0.0315154
0.340531,-0.0318444
0.340552,-0.031426
0.340554,-0.0311778
0.340557,-0.0318385
0.340591,-0.031249
0.340602,-0.0318143
0.340629,-0.0324498
0.340625,-0.0321605
0.340641,-0.0319436
0.340657,-0.032178
0.340756,-0.0321997
0.340803,-0.0321841
0.340846,-0.0317963
0.340888,-0.0321465
0.34092,-0.032161
0.340954,-0.0320258
0.340995,-0.0328974
0.341059,-0.0326269
0.341132,-0.0317304
0.341235,-0.0314115
0.341304,-0.0316885
0.341321,-0.0319037
0.341343,-0.032177
0.341411,-0.0323754
0.34145,-0.0322262
0.341468,-0.0320091
0.341481,-0.0318247
0.341371,-0.0331048
0.341372,-0.0318978
0.34135,-0.0318116
0.341342,-0.0312847
0.34136,-0.0308038
0.341424,-0.0310675
0.341422,-0.031475
0.341442,-0.0312822
0.341484,-0.0313987
0.341548,-0.0318975
0.341545,-0.0316252
0.341589,-0.0323048
0.341605,-0.0317314
0.341614,-0.0319072
0.341612,-0.0317572
0.341621,-0.0318192
0.341622,-0.031703
0.341694,-0.0313406
0.341655,-0.0319168
0.341698,-0.0324557
0.341681,-0.0321839
0.341707,-0.0318892
0.341672,-0.0313199
0.341704,-0.0319512
0.34174,-0.0315989
0.341803,-0.0313064
0.341838,-0.0317252
0.341889,-0.0317619
0.341874,-0.031642
0.341935,-0.0318372
0.341919,-0.0320992
0.341985,-0.0320285
0.341997,-0.0320711
0.342073,-0.0324304
0.342084,-0.0318116
0.342146,-0.0314307
0.342161,-0.0313864
0.342226,-0.0319519
0.342239,-0.0327416
0.3423,-0.0329521
0.342315,-0.0328216
0.342387,-0.0323289
0.342397,-0.0327532
0.342474,-0.0324794
0.342481,-0.0326101
0.342548,-0.0320071
0.342546,-0.0320125
0.342563,-0.0314706
0.342479,-0.0316144
0.342487,-0.0314127
0.342346,-0.0314172
0.34229,-0.0311554
0.342128,-0.0315738
0.342134,-0.031555
0.342116,-0.0322487
0.342135,-0.0324308
0.342203,-0.0317417
0.342224,-0.0312483
0.342269,-0.0307726
0.342328,-0.0309533
0.342338,-0.030855
0.342407,-0.0307654
0.342443,-0.0313825
0.34256,-0.0321287
0.342509,-0.0321305
0.342555,-0.0321777
0.342555,-0.0316437
0.342618,-0.0314046
0.342599,-0.0314196
0.342632,-0.0319222
0.342619,-0.0316006
0.342607,-0.0311197
0.342545,-0.0313731
0.342595,-0.0316641
0.342599,-0.0316193
0.342661,-0.0319276
0.342692,-0.0312377
0.342711,-0.0321573
0.342678,-0.0317151
0.342704,-0.0318126
0.342695,-0.0315526
0.342702,-0.031443
0.342682,-0.0313768
0.342832,-0.0322772
0.342884,-0.0318518
0.342938,-0.0324816
0.342957,-0.0323747
0.342992,-0.0323149
0.342968,-0.0321287
0.343033,-0.0320219
0.343008,-0.0319224
0.343085,-0.0319635
0.343059,-0.0315843
0.343119,-0.0314381
0.343122,-0.0311631
0.343181,-0.0308839
0.343151,-0.0305534
0.343202,-0.0319527
0.343226,-0.0317511
0.343235,-0.0314573
0.343091,-0.0312264
0.343084,-0.0318456
0.343079,-0.0317991
0.343087,-0.0316284
0.343125,-0.0313819
0.343147,-0.0313724
0.343153,-0.0313061
0.343162,-0.0316681
0.34319,-0.0316794
0.343193,-0.0319475
0.343156,-0.0317252
0.343166,-0.0316176
0.343215,-0.0317584
0.343218,-0.0316304
0.343207,-0.031508
0.343187,-0.0311825
0.343246,-0.0308472
0.343265,-0.0319485
0.343262,-0.0316496
0.343279,-0.0320263
0.343313,-0.0307137
0.343331,-0.0303727
0.343306,-0.0302346
0.343326,-0.0302191
0.343324,-0.0301568
0.343313,-0.0305537
0.343258,-0.0302493
0.343262,-0.031379
0.34325,-0.0315056
0.343288,-0.0307937
0.343228,-0.0307147
0.343232,-0.0305741
0.343222,-0.030844
0.34326,-0.0311616
0.343255,-0.0314753
0.34324,-0.03146
0.34326,-0.031137
0.343262,-0.0311995
0.343191,-0.0315105
0.343213,-0.0316885
0.343197,-0.0313876
0.343295,-0.0319943
0.343284,-0.0320825
0.34328,-0.0319145
0.343288,-0.0316836
0.343349,-0.0308708
0.343298,-0.031705
0.343317,-0.0312414
0.343294,-0.0309656
0.343361,-0.0311106
0.343288,-0.0315102
0.343298,-0.0311224
0.343283,-0.0308147
0.343305,-0.0311404
0.343264,-0.0308011
0.343271,-0.0307701
0.343275,-0.0306175
0.343292,-0.0316417
0.343319,-0.0312997
0.343337,-0.0308826
0.343325,-0.0310951
0.343379,-0.0315203
0.34341,-0.0317843
0.343443,-0.0313992
0.343437,-0.0310035
0.343455,-0.0314639
0.343469,-0.0320687
0.34349,-0.0316686
0.343496,-0.0314859
0.34353,-0.0313921
0.343507,-0.0316969
0.343512,-0.0314797
0.343519,-0.0312539
0.343523,-0.0312384
0.343548,-0.0310636
0.343507,-0.0315819
0.343538,-0.0305367
0.343555,-0.0301356
0.343605,-0.0309087
0.34356,-0.030336
0.343536,-0.0302471
0.343538,-0.0300772
0.343626,-0.0310185
0.34355,-0.0315378
0.343401,-0.0321935
0.343356,-0.0318374
0.343351,-0.0312217
0.343419,-0.0312131
0.343428,-0.0310742
0.343445,-0.031592
0.343449,-0.0315738
0.343456,-0.0307371
0.34348,-0.0307425
0.343489,-0.0307731
0.343492,-0.0306179
0.343525,-0.0318276
0.343524,-0.0316301
0.343557,-0.0318057
0.343498,-0.0317299
0.343544,-0.0311717
0.343431,-0.0310995
0.343451,-0.0312337
0.343474,-0.0316452
0.343611,-0.031557
0.343603,-0.0313923
0.34361,-0.0311906
0.343625,-0.0315036
0.343695,-0.0322553
0.343639,-0.0319155
0.343645,-0.031652
0.34367,-0.0318916
0.343697,-0.0320266
0.343661,-0.0322329
0.343692,-0.0321088
0.343703,-0.0314814
0.343701,-0.0310488
0.343669,-0.0315226
0.343678,-0.0320746
0.343685,-0.0318109
0.343723,-0.0316917
0.343739,-0.0312121
0.343715,-0.0311035
0.343733,-0.0313815
0.343732,-0.0309161
0.343765,-0.0311234
0.343758,-0.0312492
0.343765,-0.0311424
0.343774,-0.0313726
0.343745,-0.0312362
0.343734,-0.030988
0.34371,-0.030547
0.343702,-0.0308701
0.343761,-0.0302629
0.343731,-0.030747
0.343737,-0.0311998
0.343742,-0.0310294
0.343763,-0.0311761
0.343827,-0.0315457
0.343824,-0.0314551
0.343847,-0.0315427
0.3439,-0.0313071
0.343901,-0.030844
0.343928,-0.0304759
0.34394,-0.029982
0.343952,-0.0301078
0.34397,-0.03026
0.343979,-0.0301846
0.343957,-0.0308506
0.344006,-0.0312384
0.343999,-0.0308698
0.344018,-0.0309715
0.344032,-0.0312894
0.344064,-0.0319377
0.344044,-0.0313509
0.344072,-0.0310648
0.344055,-0.0308787
0.344083,-0.031522
0.344221,-0.0316107
0.344258,-0.0314743
0.344267,-0.0313571
0.344267,-0.0310796
0.34423,-0.031429
0.344203,-0.0310956
0.344208,-0.0308181
0.344272,-0.0311069
0.344226,-0.0312633
0.34429,-0.0307167
0.344242,-0.0309437
0.344262,-0.0312268
0.344165,-0.0317015
0.344204,-0.0314379
0.344093,-0.0313009
0.344129,-0.031556
0.343922,-0.0311995
0.343935,-0.0308516
0.3437,-0.030823
0.343593,-0.0313369
0.343358,-0.0317808
0.343268,-0.0312783
0.342963,-0.0312162
0.342849,-0.0308915
0.342552,-0.0306893
0.342429,-0.031118
0.342119,-0.0311025
0.342023,-0.0310862
0.341719,-0.0311017
0.341543,-0.0317281
0.341253,-0.0314344
0.3411,-0.0314455
0.34082,-0.0329186
0.340689,-0.0327307
0.34049,-0.0323944
0.340443,-0.0320293
0.340221,-0.0320315
0.340436,-0.0322487
0.340208,-0.0327876
0.340207,-0.0329637
0.339957,-0.0326094
0.339781,-0.0322757
0.339564,-0.0319507
0.33946,-0.031951
0.33922,-0.0330166
0.339129,-0.0325237
0.338907,-0.0334559
0.338795,-0.0335489
0.338515,-0.033888
0.338462,-0.0343208
0.338191,-0.0343287
0.338064,-0.0339948
0.337787,-0.0340017
0.337689,-0.0333985
0.337384,-0.0340643
0.337281,-0.0338956
0.337042,-0.0343533
0.337035,-0.0339052
0.336753,-0.0344043
0.336648,-0.0338417
0.336411,-0.0337683
0.336308,-0.0339562
0.336016,-0.0343826
0.335958,-0.0340278
0.335686,-0.0338449
0.335594,-0.0335507
0.335299,-0.0335364
0.335251,-0.0335381
0.334967,-0.033188
0.334886,-0.0327701
0.33462,-0.0319667
0.334533,-0.0327086
0.33425,-0.0349282
0.333968,-0.0350698
0.333663,-0.0350698
0.333415,-0.0356851
0.333177,-0.0360951
0.332915,-0.0357425
0.332624,-0.036374
0.332332,-0.0363122
0.332049,-0.0360488
0.331767,-0.0355908
0.331472,-0.0357459
0.331187,-0.0368207
0.330889,-0.0368069
0.330612,-0.0370595
0.330326,-0.0369862
0.330088,-0.0367251
0.3298,-0.0367251
0.329524,-0.0357945
0.329226,-0.0364708
0.32894,-0.0364415
0.328651,-0.036395
0.32838,-0.0361633
0.328097,-0.0364792
0.32781,-0.0370371
0.327519,-0.0370063
0.327233,-0.0365102
0.326963,-0.0361421
0.326673,-0.0361288
0.326396,-0.0364895
0.326114,-0.036477
0.325844,-0.0365068
0.325591,-0.0354702
0.325363,-0.0352537
0.325079,-0.0353158
0.324806,-0.0352848
0.324524,-0.035271
0.324254,-0.0356179
0.32399,-0.0358036
0.323722,-0.0366584
0.323489,-0.0358235
0.323273,-0.0365329
